-0.104383         0 -0.252711
 -0.14      0 -0.203
-0.103859         0 -0.253831
 -0.14      0 -0.203
-0.103859         0 -0.253831
 -0.14      0 -0.203
-0.103859         0 -0.253831
 -0.14      0 -0.203
-0.103859         0 -0.253831
 -0.14      0 -0.203
-0.103291         0 -0.255042
 -0.14      0 -0.203
-0.103291         0 -0.255042
 -0.14      0 -0.203
-0.103291         0 -0.255042
 -0.14      0 -0.203
-0.103291         0 -0.255042
 -0.14      0 -0.203
-0.102713         0 -0.256156
 -0.14      0 -0.203
-0.102713         0 -0.256156
 -0.14      0 -0.203
-0.102713         0 -0.256156
 -0.14      0 -0.203
-0.102713         0 -0.256156
 -0.14      0 -0.203
-0.102258         0 -0.257294
 -0.14      0 -0.203
-0.102258         0 -0.257294
 -0.14      0 -0.203
-0.102258         0 -0.257294
 -0.14      0 -0.203
-0.102258         0 -0.257294
 -0.14      0 -0.203
-0.101682         0 -0.258457
 -0.14      0 -0.203
-0.101682         0 -0.258457
 -0.14      0 -0.203
-0.101682         0 -0.258457
 -0.14      0 -0.203
-0.101682         0 -0.258457
 -0.14      0 -0.203
-0.101106         0 -0.259615
 -0.14      0 -0.203
-0.101106         0 -0.259615
 -0.14      0 -0.203
-0.101106         0 -0.259615
 -0.14      0 -0.203
-0.101106         0 -0.259615
 -0.14      0 -0.203
-0.100576         0  -0.26079
 -0.14      0 -0.203
-0.100576         0  -0.26079
 -0.14      0 -0.203
-0.100576         0  -0.26079
 -0.14      0 -0.203
-0.100576         0  -0.26079
 -0.14      0 -0.203
-0.100059         0  -0.26188
 -0.14      0 -0.203
-0.100059         0  -0.26188
 -0.14      0 -0.203
-0.100059         0  -0.26188
 -0.14      0 -0.203
-0.100059         0  -0.26188
 -0.14      0 -0.203
-0.0994866          0  -0.263024
-0.0989544          0  -0.262743
-0.0994866          0  -0.263024
-0.0989544          0  -0.262743
-0.0994866          0  -0.263024
-0.0989544          0  -0.262743
-0.0994866          0  -0.263024
-0.0989544          0  -0.262743
-0.0987898          0  -0.264247
-0.0974333          0  -0.261933
-0.0987898          0  -0.264247
-0.0974333          0  -0.261933
-0.0987898          0  -0.264247
-0.0974333          0  -0.261933
-0.0987898          0  -0.264247
-0.0974333          0  -0.261933
-0.0974184          0  -0.265438
-0.0950337          0  -0.260639
-0.0974184          0  -0.265438
-0.0950337          0  -0.260639
-0.0974184          0  -0.265438
-0.0950337          0  -0.260639
-0.0974184          0  -0.265438
-0.0950337          0  -0.260639
-0.0952813          0  -0.266133
-0.091862         0 -0.258907
-0.0952813          0  -0.266133
-0.091862         0 -0.258907
-0.0952813          0  -0.266133
-0.091862         0 -0.258907
-0.0952813          0  -0.266133
-0.091862         0 -0.258907
-0.0919631          0  -0.266165
-0.088021         0 -0.256784
-0.0919631          0  -0.266165
-0.088021         0 -0.256784
-0.0919631          0  -0.266165
-0.088021         0 -0.256784
-0.0919631          0  -0.266165
-0.088021         0 -0.256784
-0.0881724          0  -0.265434
-0.0836094          0  -0.254314
-0.0881724          0  -0.265434
-0.0836094          0  -0.254314
-0.0881724          0  -0.265434
-0.0836094          0  -0.254314
-0.0881724          0  -0.265434
-0.0836094          0  -0.254314
-0.0837881          0  -0.263981
-0.0787223          0  -0.251546
-0.0837881          0  -0.263981
-0.0787223          0  -0.251546
-0.0837881          0  -0.263981
-0.0787223          0  -0.251546
-0.0837881          0  -0.263981
-0.0787223          0  -0.251546
-0.0796394          0  -0.262141
-0.0734508          0  -0.248524
-0.0796394          0  -0.262141
-0.0734508          0  -0.248524
-0.0796394          0  -0.262141
-0.0734508          0  -0.248524
-0.0796394          0  -0.262141
-0.0734508          0  -0.248524
-0.0744066          0  -0.259451
-0.0678822          0  -0.245294
-0.0744066          0  -0.259451
-0.0678822          0  -0.245294
-0.0744066          0  -0.259451
-0.0678822          0  -0.245294
-0.0744066          0  -0.259451
-0.0678822          0  -0.245294
-0.0688303          0  -0.256269
  -0.0621         0 -0.241904
-0.0688303          0  -0.256269
  -0.0621         0 -0.241904
-0.0688303          0  -0.256269
  -0.0621         0 -0.241904
-0.0688303          0  -0.256269
  -0.0621         0 -0.241904
-0.0625166          0  -0.252406
-0.0561838          0  -0.238398
-0.0625166          0  -0.252406
-0.0561838          0  -0.238398
-0.0625166          0  -0.252406
-0.0561838          0  -0.238398
-0.0625166          0  -0.252406
-0.0561838          0  -0.238398
-0.0568971          0   -0.24884
-0.0502094          0  -0.234823
-0.0568971          0   -0.24884
-0.0502094          0  -0.234823
-0.0568971          0   -0.24884
-0.0502094          0  -0.234823
-0.0568971          0   -0.24884
-0.0502094          0  -0.234823
-0.0511855          0  -0.245267
-0.0442488          0  -0.231225
-0.0511855          0  -0.245267
-0.0442488          0  -0.231225
-0.0511855          0  -0.245267
-0.0442488          0  -0.231225
-0.0511855          0  -0.245267
-0.0442488          0  -0.231225
-0.0450425          0  -0.241364
-0.0383701          0  -0.227649
-0.0450425          0  -0.241364
-0.0383701          0  -0.227649
-0.0450425          0  -0.241364
-0.0383701          0  -0.227649
-0.0450425          0  -0.241364
-0.0383701          0  -0.227649
-0.0382221          0  -0.237124
-0.0326375          0  -0.224144
-0.0382221          0  -0.237124
-0.0326375          0  -0.224144
-0.0382221          0  -0.237124
-0.0326375          0  -0.224144
-0.0382221          0  -0.237124
-0.0326375          0  -0.224144
-0.0322103          0  -0.233401
-0.0271115          0  -0.220753
-0.0322103          0  -0.233401
-0.0271115          0  -0.220753
-0.0322103          0  -0.233401
-0.0271115          0  -0.220753
-0.0322103          0  -0.233401
-0.0271115          0  -0.220753
-0.0260829          0   -0.22987
-0.0218486          0  -0.217523
-0.0260829          0   -0.22987
-0.0218486          0  -0.217523
-0.0260829          0   -0.22987
-0.0218486          0  -0.217523
-0.0260829          0   -0.22987
-0.0218486          0  -0.217523
-0.0203541          0  -0.226673
-0.0169017          0  -0.214501
-0.0203541          0  -0.226673
-0.0169017          0  -0.214501
-0.0203541          0  -0.226673
-0.0169017          0  -0.214501
-0.0203541          0  -0.226673
-0.0169017          0  -0.214501
-0.014697         0 -0.223419
-0.0123195          0  -0.211733
-0.014697         0 -0.223419
-0.0123195          0  -0.211733
-0.014697         0 -0.223419
-0.0123195          0  -0.211733
-0.014697         0 -0.223419
-0.0123195          0  -0.211733
-0.00908854           0   -0.220436
-0.00814732           0   -0.209264
-0.00908854           0   -0.220436
-0.00814732           0   -0.209264
-0.00908854           0   -0.220436
-0.00814732           0   -0.209264
-0.00908854           0   -0.220436
-0.00814732           0   -0.209264
-0.00403939           0   -0.217578
-0.00442622           0    -0.20714
-0.00403939           0   -0.217578
-0.00442622           0    -0.20714
-0.00403939           0   -0.217578
-0.00442622           0    -0.20714
-0.00403939           0   -0.217578
-0.00442622           0    -0.20714
0.000935068           0   -0.215121
-0.00119364           0   -0.205408
0.000935068           0   -0.215121
-0.00119364           0   -0.205408
0.000935068           0   -0.215121
-0.00119364           0   -0.205408
0.000935068           0   -0.215121
-0.00119364           0   -0.205408
0.00507667          0  -0.213111
0.00151688          0  -0.204114
0.00507667          0  -0.213111
0.00151688          0  -0.204114
0.00507667          0  -0.213111
0.00151688          0  -0.204114
0.00507667          0  -0.213111
0.00151688          0  -0.204114
0.00870857          0  -0.211432
0.00367561          0  -0.203304
0.00870857          0  -0.211432
0.00367561          0  -0.203304
0.00870857          0  -0.211432
0.00367561          0  -0.203304
0.00870857          0  -0.211432
0.00367561          0  -0.203304
0.0120276         0 -0.210106
0.0052567         0 -0.203024
0.0120276         0 -0.210106
0.0052567         0 -0.203024
0.0120276         0 -0.210106
0.0052567         0 -0.203024
0.0120276         0 -0.210106
0.0052567         0 -0.203024
0.0147924         0 -0.209231
0.00623811          0  -0.203023
0.0147924         0 -0.209231
0.00623811          0  -0.203023
0.0147924         0 -0.209231
0.00623811          0  -0.203023
0.0147924         0 -0.209231
0.00623811          0  -0.203023
0.0168906         0 -0.208791
0.00660164          0  -0.203023
0.0168906         0 -0.208791
0.00660164          0  -0.203023
0.0168906         0 -0.208791
0.00660164          0  -0.203023
0.0168906         0 -0.208791
0.00660164          0  -0.203023
0.0184803         0 -0.208632
0.00633296          0  -0.203023
0.0184803         0 -0.208632
0.00633296          0  -0.203023
0.0184803         0 -0.208632
0.00633296          0  -0.203023
0.0184803         0 -0.208632
0.00633296          0  -0.203023
0.0194563         0 -0.208618
0.00542154          0  -0.203022
0.0194563         0 -0.208618
0.00542154          0  -0.203022
0.0194563         0 -0.208618
0.00542154          0  -0.203022
0.0194563         0 -0.208618
0.00542154          0  -0.203022
0.0197741         0 -0.208662
0.00386072          0  -0.203021
0.0197741         0 -0.208662
0.00386072          0  -0.203021
0.0197741         0 -0.208662
0.00386072          0  -0.203021
0.0197741         0 -0.208662
0.00386072          0  -0.203021
0.0194233         0 -0.208739
0.00164767          0   -0.20302
0.0194233         0 -0.208739
0.00164767          0   -0.20302
0.0194233         0 -0.208739
0.00164767          0   -0.20302
0.0194233         0 -0.208739
0.00164767          0   -0.20302
0.0183226         0 -0.208826
-0.00121661           0   -0.203019
0.0183226         0 -0.208826
-0.00121661           0   -0.203019
0.0183226         0 -0.208826
-0.00121661           0   -0.203019
0.0183226         0 -0.208826
-0.00121661           0   -0.203019
0.0164732         0 -0.208887
-0.00472727           0   -0.203018
0.0164732         0 -0.208887
-0.00472727           0   -0.203018
0.0164732         0 -0.208887
-0.00472727           0   -0.203018
0.0164732         0 -0.208887
-0.00472727           0   -0.203018
0.0139851         0  -0.20894
-0.00887561           0   -0.203017
0.0139851         0  -0.20894
-0.00887561           0   -0.203017
0.0139851         0  -0.20894
-0.00887561           0   -0.203017
0.0139851         0  -0.20894
-0.00887561           0   -0.203017
0.0105763         0 -0.208983
-0.0136491          0  -0.203015
0.0105763         0 -0.208983
-0.0136491          0  -0.203015
0.0105763         0 -0.208983
-0.0136491          0  -0.203015
0.0105763         0 -0.208983
-0.0136491          0  -0.203015
0.00648273          0   -0.20901
-0.0190314          0  -0.203014
0.00648273          0   -0.20901
-0.0190314          0  -0.203014
0.00648273          0   -0.20901
-0.0190314          0  -0.203014
0.00648273          0   -0.20901
-0.0190314          0  -0.203014
0.00168576          0  -0.209027
-0.0250022          0  -0.203012
0.00168576          0  -0.209027
-0.0250022          0  -0.203012
0.00168576          0  -0.209027
-0.0250022          0  -0.203012
0.00168576          0  -0.209027
-0.0250022          0  -0.203012
-0.00377073           0   -0.209026
-0.0315376          0  -0.203011
-0.00377073           0   -0.209026
-0.0315376          0  -0.203011
-0.00377073           0   -0.209026
-0.0315376          0  -0.203011
-0.00377073           0   -0.209026
-0.0315376          0  -0.203011
-0.0090868          0  -0.209028
-0.0386097          0   -0.20301
-0.0090868          0  -0.209028
-0.0386097          0   -0.20301
-0.0090868          0  -0.209028
-0.0386097          0   -0.20301
-0.0090868          0  -0.209028
-0.0386097          0   -0.20301
-0.0153248          0  -0.209021
-0.0461866          0  -0.203008
-0.0153248          0  -0.209021
-0.0461866          0  -0.203008
-0.0153248          0  -0.209021
-0.0461866          0  -0.203008
-0.0153248          0  -0.209021
-0.0461866          0  -0.203008
-0.0222506          0  -0.209095
-0.0542329          0  -0.203007
-0.0222506          0  -0.209095
-0.0542329          0  -0.203007
-0.0222506          0  -0.209095
-0.0542329          0  -0.203007
-0.0222506          0  -0.209095
-0.0542329          0  -0.203007
-0.0296943          0  -0.209231
-0.0627091          0  -0.203006
-0.0296943          0  -0.209231
-0.0627091          0  -0.203006
-0.0296943          0  -0.209231
-0.0627091          0  -0.203006
-0.0296943          0  -0.209231
-0.0627091          0  -0.203006
-0.0388653          0  -0.209173
-0.071572         0 -0.203005
-0.0388653          0  -0.209173
-0.071572         0 -0.203005
-0.0388653          0  -0.209173
-0.071572         0 -0.203005
-0.0388653          0  -0.209173
-0.071572         0 -0.203005
-0.0478637          0  -0.209029
-0.0807745          0  -0.203003
-0.0478637          0  -0.209029
-0.0807745          0  -0.203003
-0.0478637          0  -0.209029
-0.0807745          0  -0.203003
-0.0478637          0  -0.209029
-0.0807745          0  -0.203003
-0.057411         0 -0.208794
-0.0902656          0  -0.203002
-0.057411         0 -0.208794
-0.0902656          0  -0.203002
-0.057411         0 -0.208794
-0.0902656          0  -0.203002
-0.057411         0 -0.208794
-0.0902656          0  -0.203002
-0.0669682          0  -0.208599
-0.0999907          0  -0.203002
-0.0669682          0  -0.208599
-0.0999907          0  -0.203002
-0.0669682          0  -0.208599
-0.0999907          0  -0.203002
-0.0669682          0  -0.208599
-0.0999907          0  -0.203002
-0.0765229          0  -0.208357
-0.109891         0 -0.203001
-0.0765229          0  -0.208357
-0.109891         0 -0.203001
-0.0765229          0  -0.208357
-0.109891         0 -0.203001
-0.0765229          0  -0.208357
-0.109891         0 -0.203001
-0.0855101          0  -0.208042
-0.119904         0    -0.203
-0.0855101          0  -0.208042
-0.119904         0    -0.203
-0.0855101          0  -0.208042
-0.119904         0    -0.203
-0.0855101          0  -0.208042
-0.119904         0    -0.203
-0.0951847          0   -0.20764
-0.129964         0    -0.203
-0.0951847          0   -0.20764
-0.129964         0    -0.203
-0.0951847          0   -0.20764
-0.129964         0    -0.203
-0.0951847          0   -0.20764
-0.129964         0    -0.203
-0.104275         0 -0.207714
 -0.14      0 -0.203
-0.104275         0 -0.207714
 -0.14      0 -0.203
-0.104275         0 -0.207714
 -0.14      0 -0.203
-0.104275         0 -0.207714
 -0.14      0 -0.203
-0.114236         0 -0.207524
 -0.14      0 -0.203
-0.114236         0 -0.207524
 -0.14      0 -0.203
-0.114236         0 -0.207524
 -0.14      0 -0.203
-0.114236         0 -0.207524
 -0.14      0 -0.203
-0.121319         0 -0.206823
 -0.14      0 -0.203
-0.121319         0 -0.206823
 -0.14      0 -0.203
-0.121319         0 -0.206823
 -0.14      0 -0.203
-0.121319         0 -0.206823
 -0.14      0 -0.203
-0.122224         0 -0.205871
 -0.14      0 -0.203
-0.122224         0 -0.205871
 -0.14      0 -0.203
-0.122224         0 -0.205871
 -0.14      0 -0.203
-0.122224         0 -0.205871
 -0.14      0 -0.203
-0.121882         0 -0.206014
 -0.14      0 -0.203
-0.121882         0 -0.206014
 -0.14      0 -0.203
-0.121882         0 -0.206014
 -0.14      0 -0.203
-0.121882         0 -0.206014
 -0.14      0 -0.203
-0.121554         0 -0.206902
 -0.14      0 -0.203
-0.121554         0 -0.206902
 -0.14      0 -0.203
-0.121554         0 -0.206902
 -0.14      0 -0.203
-0.121554         0 -0.206902
 -0.14      0 -0.203
-0.121121         0 -0.208144
 -0.14      0 -0.203
-0.121121         0 -0.208144
 -0.14      0 -0.203
-0.121121         0 -0.208144
 -0.14      0 -0.203
-0.121121         0 -0.208144
 -0.14      0 -0.203
  -0.1207         0 -0.209388
 -0.14      0 -0.203
  -0.1207         0 -0.209388
 -0.14      0 -0.203
  -0.1207         0 -0.209388
 -0.14      0 -0.203
  -0.1207         0 -0.209388
 -0.14      0 -0.203
-0.120191         0 -0.210657
 -0.14      0 -0.203
-0.120191         0 -0.210657
 -0.14      0 -0.203
-0.120191         0 -0.210657
 -0.14      0 -0.203
-0.120191         0 -0.210657
 -0.14      0 -0.203
-0.119606         0 -0.211875
 -0.14      0 -0.203
-0.119606         0 -0.211875
 -0.14      0 -0.203
-0.119606         0 -0.211875
 -0.14      0 -0.203
-0.119606         0 -0.211875
 -0.14      0 -0.203
-0.119157         0 -0.212997
 -0.14      0 -0.203
-0.119157         0 -0.212997
 -0.14      0 -0.203
-0.119157         0 -0.212997
 -0.14      0 -0.203
-0.119157         0 -0.212997
 -0.14      0 -0.203
-0.118706         0 -0.214117
 -0.14      0 -0.203
-0.118706         0 -0.214117
 -0.14      0 -0.203
-0.118706         0 -0.214117
 -0.14      0 -0.203
-0.118706         0 -0.214117
 -0.14      0 -0.203
-0.11819        0 -0.21527
 -0.14      0 -0.203
-0.11819        0 -0.21527
 -0.14      0 -0.203
-0.11819        0 -0.21527
 -0.14      0 -0.203
-0.11819        0 -0.21527
 -0.14      0 -0.203
-0.117712         0   -0.2165
 -0.14      0 -0.203
-0.117712         0   -0.2165
 -0.14      0 -0.203
-0.117712         0   -0.2165
 -0.14      0 -0.203
-0.117712         0   -0.2165
 -0.14      0 -0.203
-0.117066         0 -0.217716
 -0.14      0 -0.203
-0.117066         0 -0.217716
 -0.14      0 -0.203
-0.117066         0 -0.217716
 -0.14      0 -0.203
-0.117066         0 -0.217716
 -0.14      0 -0.203
-0.116553         0 -0.219017
 -0.14      0 -0.203
-0.116553         0 -0.219017
 -0.14      0 -0.203
-0.116553         0 -0.219017
 -0.14      0 -0.203
-0.116553         0 -0.219017
 -0.14      0 -0.203
-0.116093         0 -0.220245
 -0.14      0 -0.203
-0.116093         0 -0.220245
 -0.14      0 -0.203
-0.116093         0 -0.220245
 -0.14      0 -0.203
-0.116093         0 -0.220245
 -0.14      0 -0.203
-0.115541         0 -0.221398
 -0.14      0 -0.203
-0.115541         0 -0.221398
 -0.14      0 -0.203
-0.115541         0 -0.221398
 -0.14      0 -0.203
-0.115541         0 -0.221398
 -0.14      0 -0.203
-0.115041         0  -0.22254
 -0.14      0 -0.203
-0.115041         0  -0.22254
 -0.14      0 -0.203
-0.115041         0  -0.22254
 -0.14      0 -0.203
-0.115041         0  -0.22254
 -0.14      0 -0.203
-0.114517         0 -0.223731
 -0.14      0 -0.203
-0.114517         0 -0.223731
 -0.14      0 -0.203
-0.114517         0 -0.223731
 -0.14      0 -0.203
-0.114517         0 -0.223731
 -0.14      0 -0.203
-0.114017         0 -0.224866
 -0.14      0 -0.203
-0.114017         0 -0.224866
 -0.14      0 -0.203
-0.114017         0 -0.224866
 -0.14      0 -0.203
-0.114017         0 -0.224866
 -0.14      0 -0.203
-0.113491         0  -0.22611
 -0.14      0 -0.203
-0.113491         0  -0.22611
 -0.14      0 -0.203
-0.113491         0  -0.22611
 -0.14      0 -0.203
-0.113491         0  -0.22611
 -0.14      0 -0.203
-0.112901         0 -0.227382
 -0.14      0 -0.203
-0.112901         0 -0.227382
 -0.14      0 -0.203
-0.112901         0 -0.227382
 -0.14      0 -0.203
-0.112901         0 -0.227382
 -0.14      0 -0.203
-0.112373         0 -0.228679
 -0.14      0 -0.203
-0.112373         0 -0.228679
 -0.14      0 -0.203
-0.112373         0 -0.228679
 -0.14      0 -0.203
-0.112373         0 -0.228679
 -0.14      0 -0.203
-0.111731         0 -0.229828
 -0.14      0 -0.203
-0.111731         0 -0.229828
 -0.14      0 -0.203
-0.111731         0 -0.229828
 -0.14      0 -0.203
-0.111731         0 -0.229828
 -0.14      0 -0.203
 -0.11127         0 -0.231024
 -0.14      0 -0.203
 -0.11127         0 -0.231024
 -0.14      0 -0.203
 -0.11127         0 -0.231024
 -0.14      0 -0.203
 -0.11127         0 -0.231024
 -0.14      0 -0.203
-0.110743         0 -0.232249
 -0.14      0 -0.203
-0.110743         0 -0.232249
 -0.14      0 -0.203
-0.110743         0 -0.232249
 -0.14      0 -0.203
-0.110743         0 -0.232249
 -0.14      0 -0.203
-0.110138         0 -0.233585
 -0.14      0 -0.203
-0.110138         0 -0.233585
 -0.14      0 -0.203
-0.110138         0 -0.233585
 -0.14      0 -0.203
-0.110138         0 -0.233585
 -0.14      0 -0.203
 -0.10958         0 -0.234756
 -0.14      0 -0.203
 -0.10958         0 -0.234756
 -0.14      0 -0.203
 -0.10958         0 -0.234756
 -0.14      0 -0.203
 -0.10958         0 -0.234756
 -0.14      0 -0.203
-0.109044         0 -0.235933
 -0.14      0 -0.203
-0.109044         0 -0.235933
 -0.14      0 -0.203
-0.109044         0 -0.235933
 -0.14      0 -0.203
-0.109044         0 -0.235933
 -0.14      0 -0.203
-0.108452         0  -0.23717
 -0.14      0 -0.203
-0.108452         0  -0.23717
 -0.14      0 -0.203
-0.108452         0  -0.23717
 -0.14      0 -0.203
-0.108452         0  -0.23717
 -0.14      0 -0.203
-0.107872         0 -0.238379
 -0.14      0 -0.203
-0.107872         0 -0.238379
 -0.14      0 -0.203
-0.107872         0 -0.238379
 -0.14      0 -0.203
-0.107872         0 -0.238379
 -0.14      0 -0.203
-0.107356         0 -0.239612
 -0.14      0 -0.203
-0.107356         0 -0.239612
 -0.14      0 -0.203
-0.107356         0 -0.239612
 -0.14      0 -0.203
-0.107356         0 -0.239612
 -0.14      0 -0.203
-0.106786         0 -0.240847
 -0.14      0 -0.203
-0.106786         0 -0.240847
 -0.14      0 -0.203
-0.106786         0 -0.240847
 -0.14      0 -0.203
-0.106786         0 -0.240847
 -0.14      0 -0.203
-0.106272         0 -0.242013
 -0.14      0 -0.203
-0.106272         0 -0.242013
 -0.14      0 -0.203
-0.106272         0 -0.242013
 -0.14      0 -0.203
-0.106272         0 -0.242013
 -0.14      0 -0.203
-0.105681         0 -0.243229
 -0.14      0 -0.203
-0.105681         0 -0.243229
 -0.14      0 -0.203
-0.105681         0 -0.243229
 -0.14      0 -0.203
-0.105681         0 -0.243229
 -0.14      0 -0.203
-0.105126         0 -0.244366
 -0.14      0 -0.203
-0.105126         0 -0.244366
 -0.14      0 -0.203
-0.105126         0 -0.244366
 -0.14      0 -0.203
-0.105126         0 -0.244366
 -0.14      0 -0.203
-0.104658         0 -0.245482
 -0.14      0 -0.203
-0.104658         0 -0.245482
 -0.14      0 -0.203
-0.104658         0 -0.245482
 -0.14      0 -0.203
-0.104658         0 -0.245482
 -0.14      0 -0.203
-0.104126         0 -0.246564
 -0.14      0 -0.203
-0.104126         0 -0.246564
 -0.14      0 -0.203
-0.104126         0 -0.246564
 -0.14      0 -0.203
-0.104126         0 -0.246564
 -0.14      0 -0.203
-0.103627         0 -0.247627
 -0.14      0 -0.203
-0.103627         0 -0.247627
 -0.14      0 -0.203
-0.103627         0 -0.247627
 -0.14      0 -0.203
-0.103627         0 -0.247627
 -0.14      0 -0.203
-0.103118         0 -0.248712
 -0.14      0 -0.203
-0.103118         0 -0.248712
 -0.14      0 -0.203
-0.103118         0 -0.248712
 -0.14      0 -0.203
-0.103118         0 -0.248712
 -0.14      0 -0.203
-0.102574         0 -0.249864
 -0.14      0 -0.203
-0.102574         0 -0.249864
 -0.14      0 -0.203
-0.102574         0 -0.249864
 -0.14      0 -0.203
-0.102574         0 -0.249864
 -0.14      0 -0.203
-0.102044         0  -0.25093
 -0.14      0 -0.203
-0.102044         0  -0.25093
 -0.14      0 -0.203
-0.102044         0  -0.25093
 -0.14      0 -0.203
-0.102044         0  -0.25093
 -0.14      0 -0.203
-0.101569         0 -0.252048
 -0.14      0 -0.203
-0.101569         0 -0.252048
 -0.14      0 -0.203
-0.101569         0 -0.252048
 -0.14      0 -0.203
-0.101569         0 -0.252048
 -0.14      0 -0.203
-0.101062         0 -0.253117
 -0.14      0 -0.203
-0.101062         0 -0.253117
 -0.14      0 -0.203
-0.101062         0 -0.253117
 -0.14      0 -0.203
-0.101062         0 -0.253117
 -0.14      0 -0.203
-0.1005       0 -0.2543
 -0.14      0 -0.203
-0.1005       0 -0.2543
 -0.14      0 -0.203
-0.1005       0 -0.2543
 -0.14      0 -0.203
-0.1005       0 -0.2543
 -0.14      0 -0.203
-0.0999158          0  -0.255468
 -0.14      0 -0.203
-0.0999158          0  -0.255468
 -0.14      0 -0.203
-0.0999158          0  -0.255468
 -0.14      0 -0.203
-0.0999158          0  -0.255468
 -0.14      0 -0.203
-0.0993557          0  -0.256585
 -0.14      0 -0.203
-0.0993557          0  -0.256585
 -0.14      0 -0.203
-0.0993557          0  -0.256585
 -0.14      0 -0.203
-0.0993557          0  -0.256585
 -0.14      0 -0.203
-0.0988744          0  -0.257649
 -0.14      0 -0.203
-0.0988744          0  -0.257649
 -0.14      0 -0.203
-0.0988744          0  -0.257649
 -0.14      0 -0.203
-0.0988744          0  -0.257649
 -0.14      0 -0.203
-0.0983826          0  -0.258674
 -0.14      0 -0.203
-0.0983826          0  -0.258674
 -0.14      0 -0.203
-0.0983826          0  -0.258674
 -0.14      0 -0.203
-0.0983826          0  -0.258674
 -0.14      0 -0.203
-0.0978688          0  -0.259743
 -0.14      0 -0.203
-0.0978688          0  -0.259743
 -0.14      0 -0.203
-0.0978688          0  -0.259743
 -0.14      0 -0.203
-0.0978688          0  -0.259743
 -0.14      0 -0.203
-0.0973336          0  -0.260911
-0.096804         0  -0.26063
-0.0973336          0  -0.260911
-0.096804         0  -0.26063
-0.0973336          0  -0.260911
-0.096804         0  -0.26063
-0.0973336          0  -0.260911
-0.096804         0  -0.26063
-0.0966006          0  -0.262107
-0.0952904          0   -0.25982
-0.0966006          0  -0.262107
-0.0952904          0   -0.25982
-0.0966006          0  -0.262107
-0.0952904          0   -0.25982
-0.0966006          0  -0.262107
-0.0952904          0   -0.25982
-0.0953578          0  -0.263227
-0.092903         0 -0.258526
-0.0953578          0  -0.263227
-0.092903         0 -0.258526
-0.0953578          0  -0.263227
-0.092903         0 -0.258526
-0.0953578          0  -0.263227
-0.092903         0 -0.258526
-0.0931447          0  -0.263949
-0.0897482          0  -0.256794
-0.0931447          0  -0.263949
-0.0897482          0  -0.256794
-0.0931447          0  -0.263949
-0.0897482          0  -0.256794
-0.0931447          0  -0.263949
-0.0897482          0  -0.256794
-0.0900255          0  -0.264017
-0.0859283          0  -0.254671
-0.0900255          0  -0.264017
-0.0859283          0  -0.254671
-0.0900255          0  -0.264017
-0.0859283          0  -0.254671
-0.0900255          0  -0.264017
-0.0859283          0  -0.254671
-0.0860426          0  -0.263244
-0.081542         0 -0.252202
-0.0860426          0  -0.263244
-0.081542         0 -0.252202
-0.0860426          0  -0.263244
-0.081542         0 -0.252202
-0.0860426          0  -0.263244
-0.081542         0 -0.252202
-0.0814408          0  -0.261684
-0.0766841          0  -0.249433
-0.0814408          0  -0.261684
-0.0766841          0  -0.249433
-0.0814408          0  -0.261684
-0.0766841          0  -0.249433
-0.0814408          0  -0.261684
-0.0766841          0  -0.249433
-0.0766923          0  -0.259532
-0.0714455          0  -0.246411
-0.0766923          0  -0.259532
-0.0714455          0  -0.246411
-0.0766923          0  -0.259532
-0.0714455          0  -0.246411
-0.0766923          0  -0.259532
-0.0714455          0  -0.246411
-0.0715196          0  -0.256795
-0.0659134          0  -0.243181
-0.0715196          0  -0.256795
-0.0659134          0  -0.243181
-0.0715196          0  -0.256795
-0.0659134          0  -0.243181
-0.0715196          0  -0.256795
-0.0659134          0  -0.243181
-0.0662383          0  -0.253747
-0.0601709          0  -0.239791
-0.0662383          0  -0.253747
-0.0601709          0  -0.239791
-0.0662383          0  -0.253747
-0.0601709          0  -0.239791
-0.0662383          0  -0.253747
-0.0601709          0  -0.239791
-0.060736         0  -0.25036
-0.0542976          0  -0.236285
-0.060736         0  -0.25036
-0.0542976          0  -0.236285
-0.060736         0  -0.25036
-0.0542976          0  -0.236285
-0.060736         0  -0.25036
-0.0542976          0  -0.236285
-0.054995         0 -0.246733
-0.048369         0  -0.23271
-0.054995         0 -0.246733
-0.048369         0  -0.23271
-0.054995         0 -0.246733
-0.048369         0  -0.23271
-0.054995         0 -0.246733
-0.048369         0  -0.23271
-0.0489196          0  -0.242786
-0.0424568          0  -0.229112
-0.0489196          0  -0.242786
-0.0424568          0  -0.229112
-0.0489196          0  -0.242786
-0.0424568          0  -0.229112
-0.0489196          0  -0.242786
-0.0424568          0  -0.229112
-0.042922         0 -0.239095
-0.036629         0 -0.225537
-0.042922         0 -0.239095
-0.036629         0 -0.225537
-0.042922         0 -0.239095
-0.036629         0 -0.225537
-0.042922         0 -0.239095
-0.036629         0 -0.225537
-0.0364941          0  -0.235117
-0.0309496          0  -0.222031
-0.0364941          0  -0.235117
-0.0309496          0  -0.222031
-0.0364941          0  -0.235117
-0.0309496          0  -0.222031
-0.0364941          0  -0.235117
-0.0309496          0  -0.222031
-0.0301302          0  -0.231138
-0.0254788          0   -0.21864
-0.0301302          0  -0.231138
-0.0254788          0   -0.21864
