-0.0301088          0  -0.254065
-0.0315481          0  -0.279827
-0.0246771          0  -0.250467
-0.0315481          0  -0.279827
-0.0246771          0  -0.250467
-0.0315481          0  -0.279827
-0.0246771          0  -0.250467
-0.0315481          0  -0.279827
-0.0246771          0  -0.250467
-0.0246997          0  -0.275617
-0.0193544          0  -0.246892
-0.0246997          0  -0.275617
-0.0193544          0  -0.246892
-0.0246997          0  -0.275617
-0.0193544          0  -0.246892
-0.0246997          0  -0.275617
-0.0193544          0  -0.246892
-0.0181385          0  -0.271133
-0.0142027          0  -0.243386
-0.0181385          0  -0.271133
-0.0142027          0  -0.243386
-0.0181385          0  -0.271133
-0.0142027          0  -0.243386
-0.0181385          0  -0.271133
-0.0142027          0  -0.243386
-0.0123949          0  -0.266905
-0.00928015           0   -0.239995
-0.0123949          0  -0.266905
-0.00928015           0   -0.239995
-0.0123949          0  -0.266905
-0.00928015           0   -0.239995
-0.0123949          0  -0.266905
-0.00928015           0   -0.239995
-0.00677742           0   -0.262583
-0.00464106           0   -0.236766
-0.00677742           0   -0.262583
-0.00464106           0   -0.236766
-0.00677742           0   -0.262583
-0.00464106           0   -0.236766
-0.00677742           0   -0.262583
-0.00464106           0   -0.236766
-0.00161426           0   -0.258516
-0.000335944            0    -0.233744
-0.00161426           0   -0.258516
-0.000335944            0    -0.233744
-0.00161426           0   -0.258516
-0.000335944            0    -0.233744
-0.00161426           0   -0.258516
-0.000335944            0    -0.233744
0.00334968          0  -0.254403
0.00358854          0  -0.230975
0.00334968          0  -0.254403
0.00358854          0  -0.230975
0.00334968          0  -0.254403
0.00358854          0  -0.230975
0.00334968          0  -0.254403
0.00358854          0  -0.230975
0.00846363          0  -0.250249
0.00708959          0  -0.228506
0.00846363          0  -0.250249
0.00708959          0  -0.228506
0.00846363          0  -0.250249
0.00708959          0  -0.228506
0.00846363          0  -0.250249
0.00708959          0  -0.228506
0.0128894         0 -0.246706
0.0101282         0 -0.226382
0.0128894         0 -0.246706
0.0101282         0 -0.226382
0.0128894         0 -0.246706
0.0101282         0 -0.226382
0.0128894         0 -0.246706
0.0101282         0 -0.226382
 0.017373         0 -0.243238
0.0126693         0 -0.224651
 0.017373         0 -0.243238
0.0126693         0 -0.224651
 0.017373         0 -0.243238
0.0126693         0 -0.224651
 0.017373         0 -0.243238
0.0126693         0 -0.224651
0.0212386         0 -0.240408
0.0146816         0 -0.223356
0.0212386         0 -0.240408
0.0146816         0 -0.223356
0.0212386         0 -0.240408
0.0146816         0 -0.223356
0.0212386         0 -0.240408
0.0146816         0 -0.223356
0.0249341         0 -0.237937
0.0161375         0 -0.222546
0.0249341         0 -0.237937
0.0161375         0 -0.222546
0.0249341         0 -0.237937
0.0161375         0 -0.222546
0.0249341         0 -0.237937
0.0161375         0 -0.222546
0.0282362         0 -0.235935
0.0170136         0 -0.222266
0.0282362         0 -0.235935
0.0170136         0 -0.222266
0.0282362         0 -0.235935
0.0170136         0 -0.222266
0.0282362         0 -0.235935
0.0170136         0 -0.222266
 0.030882         0 -0.234617
0.0172899         0 -0.222176
 0.030882         0 -0.234617
0.0172899         0 -0.222176
 0.030882         0 -0.234617
0.0172899         0 -0.222176
 0.030882         0 -0.234617
0.0172899         0 -0.222176
0.0331674         0 -0.233747
0.0169507         0 -0.221916
0.0331674         0 -0.233747
0.0169507         0 -0.221916
0.0331674         0 -0.233747
0.0169507         0 -0.221916
0.0331674         0 -0.233747
0.0169507         0 -0.221916
0.0349375         0 -0.233304
0.0159838         0   -0.2215
0.0349375         0 -0.233304
0.0159838         0   -0.2215
0.0349375         0 -0.233304
0.0159838         0   -0.2215
0.0349375         0 -0.233304
0.0159838         0   -0.2215
0.0361845         0 -0.233127
0.0143808         0 -0.220944
0.0361845         0 -0.233127
0.0143808         0 -0.220944
0.0361845         0 -0.233127
0.0143808         0 -0.220944
0.0361845         0 -0.233127
0.0143808         0 -0.220944
0.0368486         0 -0.233092
0.0121376         0 -0.220262
0.0368486         0 -0.233092
0.0121376         0 -0.220262
0.0368486         0 -0.233092
0.0121376         0 -0.220262
0.0368486         0 -0.233092
0.0121376         0 -0.220262
0.0369763         0 -0.233108
0.00925333          0  -0.219469
0.0369763         0 -0.233108
0.00925333          0  -0.219469
0.0369763         0 -0.233108
0.00925333          0  -0.219469
0.0369763         0 -0.233108
0.00925333          0  -0.219469
0.0364295         0 -0.233093
0.00573142          0   -0.21858
0.0364295         0 -0.233093
0.00573142          0   -0.21858
0.0364295         0 -0.233093
0.00573142          0   -0.21858
0.0364295         0 -0.233093
0.00573142          0   -0.21858
0.0352004         0 -0.232979
0.00157893          0   -0.21761
0.0352004         0 -0.232979
0.00157893          0   -0.21761
0.0352004         0 -0.232979
0.00157893          0   -0.21761
0.0352004         0 -0.232979
0.00157893          0   -0.21761
0.0331473         0 -0.232734
-0.00319318           0   -0.216573
0.0331473         0 -0.232734
-0.00319318           0   -0.216573
0.0331473         0 -0.232734
-0.00319318           0   -0.216573
0.0331473         0 -0.232734
-0.00319318           0   -0.216573
0.0303061         0 -0.232299
-0.00857013           0   -0.215484
0.0303061         0 -0.232299
-0.00857013           0   -0.215484
0.0303061         0 -0.232299
-0.00857013           0   -0.215484
0.0303061         0 -0.232299
-0.00857013           0   -0.215484
0.0269189         0 -0.231703
-0.0145333          0  -0.214359
0.0269189         0 -0.231703
-0.0145333          0  -0.214359
0.0269189         0 -0.231703
-0.0145333          0  -0.214359
0.0269189         0 -0.231703
-0.0145333          0  -0.214359
0.0226597         0 -0.231063
-0.0210602          0  -0.213211
0.0226597         0 -0.231063
-0.0210602          0  -0.213211
0.0226597         0 -0.231063
-0.0210602          0  -0.213211
0.0226597         0 -0.231063
-0.0210602          0  -0.213211
0.0176821         0 -0.230238
-0.0281246          0  -0.212055
0.0176821         0 -0.230238
-0.0281246          0  -0.212055
0.0176821         0 -0.230238
-0.0281246          0  -0.212055
0.0176821         0 -0.230238
-0.0281246          0  -0.212055
0.0114108         0 -0.229293
-0.0356962          0  -0.210907
0.0114108         0 -0.229293
-0.0356962          0  -0.210907
0.0114108         0 -0.229293
-0.0356962          0  -0.210907
0.0114108         0 -0.229293
-0.0356962          0  -0.210907
0.00505434          0  -0.228307
-0.0437412          0  -0.209782
0.00505434          0  -0.228307
-0.0437412          0  -0.209782
0.00505434          0  -0.228307
-0.0437412          0  -0.209782
0.00505434          0  -0.228307
-0.0437412          0  -0.209782
-0.00213026           0   -0.227278
-0.0522216          0  -0.208693
-0.00213026           0   -0.227278
-0.0522216          0  -0.208693
-0.00213026           0   -0.227278
-0.0522216          0  -0.208693
-0.00213026           0   -0.227278
-0.0522216          0  -0.208693
-0.0101232          0  -0.226158
-0.0610959          0  -0.207656
-0.0101232          0  -0.226158
-0.0610959          0  -0.207656
-0.0101232          0  -0.226158
-0.0610959          0  -0.207656
-0.0101232          0  -0.226158
-0.0610959          0  -0.207656
-0.0185758          0  -0.225028
-0.0703184          0  -0.206685
-0.0185758          0  -0.225028
-0.0703184          0  -0.206685
-0.0185758          0  -0.225028
-0.0703184          0  -0.206685
-0.0185758          0  -0.225028
-0.0703184          0  -0.206685
-0.027621         0 -0.223896
-0.0798399          0  -0.205796
-0.027621         0 -0.223896
-0.0798399          0  -0.205796
-0.027621         0 -0.223896
-0.0798399          0  -0.205796
-0.027621         0 -0.223896
-0.0798399          0  -0.205796
-0.0374233          0  -0.222733
-0.0896072          0  -0.205004
-0.0374233          0  -0.222733
-0.0896072          0  -0.205004
-0.0374233          0  -0.222733
-0.0896072          0  -0.205004
-0.0374233          0  -0.222733
-0.0896072          0  -0.205004
-0.0477088          0  -0.221508
-0.0995633          0  -0.204322
-0.0477088          0  -0.221508
-0.0995633          0  -0.204322
-0.0477088          0  -0.221508
-0.0995633          0  -0.204322
-0.0477088          0  -0.221508
-0.0995633          0  -0.204322
-0.0582443          0  -0.220321
-0.109647         0 -0.203766
-0.0582443          0  -0.220321
-0.109647         0 -0.203766
-0.0582443          0  -0.220321
-0.109647         0 -0.203766
-0.0582443          0  -0.220321
-0.109647         0 -0.203766
-0.0695075          0   -0.21901
-0.119794         0  -0.20335
-0.0695075          0   -0.21901
-0.119794         0  -0.20335
-0.0695075          0   -0.21901
-0.119794         0  -0.20335
-0.0695075          0   -0.21901
-0.119794         0  -0.20335
-0.0806486          0  -0.217618
-0.129936         0  -0.20309
-0.0806486          0  -0.217618
-0.129936         0  -0.20309
-0.0806486          0  -0.217618
-0.129936         0  -0.20309
-0.0806486          0  -0.217618
-0.129936         0  -0.20309
-0.091803         0 -0.216517
 -0.14      0 -0.203
-0.091803         0 -0.216517
 -0.14      0 -0.203
-0.091803         0 -0.216517
 -0.14      0 -0.203
-0.091803         0 -0.216517
 -0.14      0 -0.203
-0.103697         0 -0.215184
 -0.14      0 -0.203
-0.103697         0 -0.215184
 -0.14      0 -0.203
-0.103697         0 -0.215184
 -0.14      0 -0.203
-0.103697         0 -0.215184
 -0.14      0 -0.203
-0.112226         0 -0.213886
 -0.14      0 -0.203
-0.112226         0 -0.213886
 -0.14      0 -0.203
-0.112226         0 -0.213886
 -0.14      0 -0.203
-0.112226         0 -0.213886
 -0.14      0 -0.203
-0.116759         0 -0.212613
 -0.14      0 -0.203
-0.116759         0 -0.212613
 -0.14      0 -0.203
-0.116759         0 -0.212613
 -0.14      0 -0.203
-0.116759         0 -0.212613
 -0.14      0 -0.203
 -0.11851         0 -0.212169
 -0.14      0 -0.203
 -0.11851         0 -0.212169
 -0.14      0 -0.203
 -0.11851         0 -0.212169
 -0.14      0 -0.203
 -0.11851         0 -0.212169
 -0.14      0 -0.203
-0.119177         0 -0.212443
 -0.14      0 -0.203
-0.119177         0 -0.212443
 -0.14      0 -0.203
-0.119177         0 -0.212443
 -0.14      0 -0.203
-0.119177         0 -0.212443
 -0.14      0 -0.203
-0.119254         0 -0.213242
 -0.14      0 -0.203
-0.119254         0 -0.213242
 -0.14      0 -0.203
-0.119254         0 -0.213242
 -0.14      0 -0.203
-0.119254         0 -0.213242
 -0.14      0 -0.203
-0.11896        0 -0.21438
 -0.14      0 -0.203
-0.11896        0 -0.21438
 -0.14      0 -0.203
-0.11896        0 -0.21438
 -0.14      0 -0.203
-0.11896        0 -0.21438
 -0.14      0 -0.203
-0.118379         0 -0.215815
 -0.14      0 -0.203
-0.118379         0 -0.215815
 -0.14      0 -0.203
-0.118379         0 -0.215815
 -0.14      0 -0.203
-0.118379         0 -0.215815
 -0.14      0 -0.203
-0.117767         0 -0.217298
 -0.14      0 -0.203
-0.117767         0 -0.217298
 -0.14      0 -0.203
-0.117767         0 -0.217298
 -0.14      0 -0.203
-0.117767         0 -0.217298
 -0.14      0 -0.203
-0.116943         0 -0.218851
 -0.14      0 -0.203
-0.116943         0 -0.218851
 -0.14      0 -0.203
-0.116943         0 -0.218851
 -0.14      0 -0.203
-0.116943         0 -0.218851
 -0.14      0 -0.203
-0.116081         0  -0.22051
 -0.14      0 -0.203
-0.116081         0  -0.22051
 -0.14      0 -0.203
-0.116081         0  -0.22051
 -0.14      0 -0.203
-0.116081         0  -0.22051
 -0.14      0 -0.203
-0.115241         0 -0.222141
 -0.14      0 -0.203
-0.115241         0 -0.222141
 -0.14      0 -0.203
-0.115241         0 -0.222141
 -0.14      0 -0.203
-0.115241         0 -0.222141
 -0.14      0 -0.203
-0.114363         0 -0.223869
 -0.14      0 -0.203
-0.114363         0 -0.223869
 -0.14      0 -0.203
-0.114363         0 -0.223869
 -0.14      0 -0.203
-0.114363         0 -0.223869
 -0.14      0 -0.203
-0.113339         0  -0.22559
 -0.14      0 -0.203
-0.113339         0  -0.22559
 -0.14      0 -0.203
-0.113339         0  -0.22559
 -0.14      0 -0.203
-0.113339         0  -0.22559
 -0.14      0 -0.203
-0.112363         0 -0.227204
 -0.14      0 -0.203
-0.112363         0 -0.227204
 -0.14      0 -0.203
-0.112363         0 -0.227204
 -0.14      0 -0.203
-0.112363         0 -0.227204
 -0.14      0 -0.203
-0.111534         0 -0.228841
 -0.14      0 -0.203
-0.111534         0 -0.228841
 -0.14      0 -0.203
-0.111534         0 -0.228841
 -0.14      0 -0.203
-0.111534         0 -0.228841
 -0.14      0 -0.203
-0.110463         0 -0.230587
 -0.14      0 -0.203
-0.110463         0 -0.230587
 -0.14      0 -0.203
-0.110463         0 -0.230587
 -0.14      0 -0.203
-0.110463         0 -0.230587
 -0.14      0 -0.203
-0.109538         0 -0.232305
 -0.14      0 -0.203
-0.109538         0 -0.232305
 -0.14      0 -0.203
-0.109538         0 -0.232305
 -0.14      0 -0.203
-0.109538         0 -0.232305
 -0.14      0 -0.203
-0.108452         0 -0.233985
 -0.14      0 -0.203
-0.108452         0 -0.233985
 -0.14      0 -0.203
-0.108452         0 -0.233985
 -0.14      0 -0.203
-0.108452         0 -0.233985
 -0.14      0 -0.203
-0.107543         0  -0.23565
 -0.14      0 -0.203
-0.107543         0  -0.23565
 -0.14      0 -0.203
-0.107543         0  -0.23565
 -0.14      0 -0.203
-0.107543         0  -0.23565
 -0.14      0 -0.203
-0.106544         0 -0.237397
 -0.14      0 -0.203
-0.106544         0 -0.237397
 -0.14      0 -0.203
-0.106544         0 -0.237397
 -0.14      0 -0.203
-0.106544         0 -0.237397
 -0.14      0 -0.203
-0.105702         0 -0.238811
 -0.14      0 -0.203
-0.105702         0 -0.238811
 -0.14      0 -0.203
-0.105702         0 -0.238811
 -0.14      0 -0.203
-0.105702         0 -0.238811
 -0.14      0 -0.203
 -0.10462         0 -0.240499
 -0.14      0 -0.203
 -0.10462         0 -0.240499
 -0.14      0 -0.203
 -0.10462         0 -0.240499
 -0.14      0 -0.203
 -0.10462         0 -0.240499
 -0.14      0 -0.203
-0.103635         0 -0.242133
 -0.14      0 -0.203
-0.103635         0 -0.242133
 -0.14      0 -0.203
-0.103635         0 -0.242133
 -0.14      0 -0.203
-0.103635         0 -0.242133
 -0.14      0 -0.203
-0.102677         0 -0.243771
 -0.14      0 -0.203
-0.102677         0 -0.243771
 -0.14      0 -0.203
-0.102677         0 -0.243771
 -0.14      0 -0.203
-0.102677         0 -0.243771
 -0.14      0 -0.203
-0.101713         0 -0.245352
 -0.14      0 -0.203
-0.101713         0 -0.245352
 -0.14      0 -0.203
-0.101713         0 -0.245352
 -0.14      0 -0.203
-0.101713         0 -0.245352
 -0.14      0 -0.203
 -0.10077         0 -0.246889
 -0.14      0 -0.203
 -0.10077         0 -0.246889
 -0.14      0 -0.203
 -0.10077         0 -0.246889
 -0.14      0 -0.203
 -0.10077         0 -0.246889
 -0.14      0 -0.203
-0.099719         0 -0.248535
 -0.14      0 -0.203
-0.099719         0 -0.248535
 -0.14      0 -0.203
-0.099719         0 -0.248535
 -0.14      0 -0.203
-0.099719         0 -0.248535
 -0.14      0 -0.203
-0.0986969          0  -0.250183
 -0.14      0 -0.203
-0.0986969          0  -0.250183
 -0.14      0 -0.203
-0.0986969          0  -0.250183
 -0.14      0 -0.203
-0.0986969          0  -0.250183
 -0.14      0 -0.203
-0.0977657          0  -0.251736
 -0.14      0 -0.203
-0.0977657          0  -0.251736
 -0.14      0 -0.203
-0.0977657          0  -0.251736
 -0.14      0 -0.203
-0.0977657          0  -0.251736
 -0.14      0 -0.203
-0.0967473          0  -0.253362
 -0.14      0 -0.203
-0.0967473          0  -0.253362
 -0.14      0 -0.203
-0.0967473          0  -0.253362
 -0.14      0 -0.203
-0.0967473          0  -0.253362
 -0.14      0 -0.203
-0.0957309          0  -0.254976
 -0.14      0 -0.203
-0.0957309          0  -0.254976
 -0.14      0 -0.203
-0.0957309          0  -0.254976
 -0.14      0 -0.203
-0.0957309          0  -0.254976
 -0.14      0 -0.203
-0.0947368          0  -0.256547
 -0.14      0 -0.203
-0.0947368          0  -0.256547
 -0.14      0 -0.203
-0.0947368          0  -0.256547
 -0.14      0 -0.203
-0.0947368          0  -0.256547
 -0.14      0 -0.203
-0.0937572          0   -0.25803
 -0.14      0 -0.203
-0.0937572          0   -0.25803
 -0.14      0 -0.203
-0.0937572          0   -0.25803
 -0.14      0 -0.203
-0.0937572          0   -0.25803
 -0.14      0 -0.203
-0.092836         0  -0.25953
 -0.14      0 -0.203
-0.092836         0  -0.25953
 -0.14      0 -0.203
-0.092836         0  -0.25953
 -0.14      0 -0.203
-0.092836         0  -0.25953
 -0.14      0 -0.203
-0.0919494          0  -0.260912
 -0.14      0 -0.203
-0.0919494          0  -0.260912
 -0.14      0 -0.203
-0.0919494          0  -0.260912
 -0.14      0 -0.203
-0.0919494          0  -0.260912
 -0.14      0 -0.203
-0.0910248          0  -0.262348
 -0.14      0 -0.203
-0.0910248          0  -0.262348
 -0.14      0 -0.203
-0.0910248          0  -0.262348
 -0.14      0 -0.203
-0.0910248          0  -0.262348
 -0.14      0 -0.203
-0.090026         0 -0.263775
 -0.14      0 -0.203
-0.090026         0 -0.263775
 -0.14      0 -0.203
-0.090026         0 -0.263775
 -0.14      0 -0.203
-0.090026         0 -0.263775
 -0.14      0 -0.203
-0.089243         0 -0.265097
 -0.14      0 -0.203
-0.089243         0 -0.265097
 -0.14      0 -0.203
-0.089243         0 -0.265097
 -0.14      0 -0.203
-0.089243         0 -0.265097
 -0.14      0 -0.203
-0.0883063          0  -0.266535
 -0.14      0 -0.203
-0.0883063          0  -0.266535
 -0.14      0 -0.203
-0.0883063          0  -0.266535
 -0.14      0 -0.203
-0.0883063          0  -0.266535
 -0.14      0 -0.203
-0.0874124          0  -0.267902
 -0.14      0 -0.203
-0.0874124          0  -0.267902
 -0.14      0 -0.203
-0.0874124          0  -0.267902
 -0.14      0 -0.203
-0.0874124          0  -0.267902
 -0.14      0 -0.203
-0.0864904          0  -0.269364
 -0.14      0 -0.203
-0.0864904          0  -0.269364
 -0.14      0 -0.203
-0.0864904          0  -0.269364
 -0.14      0 -0.203
-0.0864904          0  -0.269364
 -0.14      0 -0.203
-0.0854867          0  -0.270772
 -0.14      0 -0.203
-0.0854867          0  -0.270772
 -0.14      0 -0.203
-0.0854867          0  -0.270772
 -0.14      0 -0.203
-0.0854867          0  -0.270772
 -0.14      0 -0.203
-0.0845913          0  -0.272183
 -0.14      0 -0.203
-0.0845913          0  -0.272183
 -0.14      0 -0.203
-0.0845913          0  -0.272183
 -0.14      0 -0.203
-0.0845913          0  -0.272183
 -0.14      0 -0.203
-0.0836406          0  -0.273673
 -0.14      0 -0.203
-0.0836406          0  -0.273673
 -0.14      0 -0.203
-0.0836406          0  -0.273673
 -0.14      0 -0.203
-0.0836406          0  -0.273673
 -0.14      0 -0.203
-0.0825324          0  -0.275107
 -0.14      0 -0.203
-0.0825324          0  -0.275107
 -0.14      0 -0.203
-0.0825324          0  -0.275107
 -0.14      0 -0.203
-0.0825324          0  -0.275107
 -0.14      0 -0.203
-0.081734         0 -0.276531
 -0.14      0 -0.203
-0.081734         0 -0.276531
 -0.14      0 -0.203
-0.081734         0 -0.276531
 -0.14      0 -0.203
-0.081734         0 -0.276531
 -0.14      0 -0.203
-0.0806627          0  -0.277957
 -0.14      0 -0.203
-0.0806627          0  -0.277957
 -0.14      0 -0.203
-0.0806627          0  -0.277957
 -0.14      0 -0.203
-0.0806627          0  -0.277957
 -0.14      0 -0.203
-0.0798345          0  -0.279302
 -0.14      0 -0.203
-0.0798345          0  -0.279302
 -0.14      0 -0.203
-0.0798345          0  -0.279302
 -0.14      0 -0.203
-0.0798345          0  -0.279302
 -0.14      0 -0.203
-0.0788764          0  -0.280722
 -0.14      0 -0.203
-0.0788764          0  -0.280722
 -0.14      0 -0.203
-0.0788764          0  -0.280722
 -0.14      0 -0.203
-0.0788764          0  -0.280722
 -0.14      0 -0.203
-0.0779611          0  -0.282073
-0.0774544          0  -0.281793
-0.0779611          0  -0.282073
-0.0774544          0  -0.281793
-0.0779611          0  -0.282073
-0.0774544          0  -0.281793
-0.0779611          0  -0.282073
-0.0774544          0  -0.281793
-0.0771937          0   -0.28355
-0.0760084          0  -0.280983
-0.0771937          0   -0.28355
-0.0760084          0  -0.280983
-0.0771937          0   -0.28355
-0.0760084          0  -0.280983
-0.0771937          0   -0.28355
-0.0760084          0  -0.280983
-0.0758933          0  -0.285355
-0.0737314          0  -0.279689
-0.0758933          0  -0.285355
-0.0737314          0  -0.279689
-0.0758933          0  -0.285355
-0.0737314          0  -0.279689
-0.0758933          0  -0.285355
-0.0737314          0  -0.279689
-0.0742424          0  -0.287207
-0.0707278          0  -0.277957
-0.0742424          0  -0.287207
-0.0707278          0  -0.277957
-0.0742424          0  -0.287207
-0.0707278          0  -0.277957
-0.0742424          0  -0.287207
-0.0707278          0  -0.277957
-0.0717968          0  -0.288793
-0.0670982          0  -0.275833
-0.0717968          0  -0.288793
-0.0670982          0  -0.275833
-0.0717968          0  -0.288793
-0.0670982          0  -0.275833
-0.0717968          0  -0.288793
-0.0670982          0  -0.275833
-0.0684888          0  -0.289927
-0.0629395          0  -0.273364
-0.0684888          0  -0.289927
-0.0629395          0  -0.273364
-0.0684888          0  -0.289927
-0.0629395          0  -0.273364
-0.0684888          0  -0.289927
-0.0629395          0  -0.273364
-0.0647656          0  -0.290399
-0.0583444          0  -0.270596
-0.0647656          0  -0.290399
-0.0583444          0  -0.270596
-0.0647656          0  -0.290399
-0.0583444          0  -0.270596
-0.0647656          0  -0.290399
-0.0583444          0  -0.270596
-0.0601205          0   -0.29023
-0.0534021          0  -0.267574
-0.0601205          0   -0.29023
-0.0534021          0  -0.267574
-0.0601205          0   -0.29023
-0.0534021          0  -0.267574
-0.0601205          0   -0.29023
-0.0534021          0  -0.267574
-0.0552662          0  -0.289295
-0.0481979          0  -0.264344
-0.0552662          0  -0.289295
-0.0481979          0  -0.264344
-0.0552662          0  -0.289295
-0.0481979          0  -0.264344
-0.0552662          0  -0.289295
-0.0481979          0  -0.264344
-0.0495914          0  -0.287597
-0.0428132          0  -0.260953
-0.0495914          0  -0.287597
-0.0428132          0  -0.260953
-0.0495914          0  -0.287597
-0.0428132          0  -0.260953
-0.0495914          0  -0.287597
-0.0428132          0  -0.260953
-0.0436293          0  -0.285148
-0.0373254          0  -0.257448
-0.0436293          0  -0.285148
-0.0373254          0  -0.257448
-0.0436293          0  -0.285148
-0.0373254          0  -0.257448
-0.0436293          0  -0.285148
-0.0373254          0  -0.257448
-0.0373577          0  -0.281905
-0.0318084          0  -0.253872
-0.0373577          0  -0.281905
-0.0318084          0  -0.253872
-0.0373577          0  -0.281905
-0.0318084          0  -0.253872
-0.0373577          0  -0.281905
-0.0318084          0  -0.253872
-0.0312904          0  -0.278463
-0.0263321          0  -0.250274
-0.0312904          0  -0.278463
-0.0263321          0  -0.250274
-0.0312904          0  -0.278463
-0.0263321          0  -0.250274
-0.0312904          0  -0.278463
-0.0263321          0  -0.250274
-0.0252988          0   -0.27456
-0.0209624          0  -0.246699
-0.0252988          0   -0.27456
-0.0209624          0  -0.246699
-0.0252988          0   -0.27456
-0.0209624          0  -0.246699
-0.0252988          0   -0.27456
-0.0209624          0  -0.246699
 -0.01918         0 -0.270201
-0.0157615          0  -0.243193
 -0.01918         0 -0.270201
-0.0157615          0  -0.243193
 -0.01918         0 -0.270201
-0.0157615          0  -0.243193
 -0.01918         0 -0.270201
-0.0157615          0  -0.243193
-0.0131902          0  -0.265666
-0.0107879          0  -0.239803
-0.0131902          0  -0.265666
-0.0107879          0  -0.239803
-0.0131902          0  -0.265666
-0.0107879          0  -0.239803
-0.0131902          0  -0.265666
-0.0107879          0  -0.239803
-0.00790354           0    -0.26148
-0.00609611           0   -0.236573
-0.00790354           0    -0.26148
-0.00609611           0   -0.236573
-0.00790354           0    -0.26148
-0.00609611           0   -0.236573
-0.00790354           0    -0.26148
-0.00609611           0   -0.236573
-0.0023651          0  -0.257033
-0.00173672           0   -0.233551
-0.0023651          0  -0.257033
-0.00173672           0   -0.233551
-0.0023651          0  -0.257033
-0.00173672           0   -0.233551
-0.0023651          0  -0.257033
-0.00173672           0   -0.233551
0.00275455          0  -0.252939
0.00224338          0  -0.230783
0.00275455          0  -0.252939
0.00224338          0  -0.230783
0.00275455          0  -0.252939
0.00224338          0  -0.230783
0.00275455          0  -0.252939
0.00224338          0  -0.230783
0.00775069          0  -0.248882
0.00580118          0  -0.228313
0.00775069          0  -0.248882
0.00580118          0  -0.228313
0.00775069          0  -0.248882
0.00580118          0  -0.228313
0.00775069          0  -0.248882
0.00580118          0  -0.228313
0.0122751         0 -0.245462
0.00889753          0   -0.22619
0.0122751         0 -0.245462
0.00889753          0   -0.22619
0.0122751         0 -0.245462
0.00889753          0   -0.22619
0.0122751         0 -0.245462
0.00889753          0   -0.22619
0.0164773         0 -0.242407
0.0114971         0 -0.224458
0.0164773         0 -0.242407
0.0114971         0 -0.224458
0.0164773         0 -0.242407
0.0114971         0 -0.224458
0.0164773         0 -0.242407
0.0114971         0 -0.224458
0.0204986         0 -0.239696
0.0135684         0 -0.223164
0.0204986         0 -0.239696
0.0135684         0 -0.223164
0.0204986         0 -0.239696
0.0135684         0 -0.223164
0.0204986         0 -0.239696
0.0135684         0 -0.223164
0.0237812         0  -0.23754
0.0150838         0 -0.222354
0.0237812         0  -0.23754
0.0150838         0 -0.222354
0.0237812         0  -0.23754
0.0150838         0 -0.222354
0.0237812         0  -0.23754
0.0150838         0 -0.222354
0.0270399         0  -0.23571
0.0160194         0 -0.222073
0.0270399         0  -0.23571
0.0160194         0 -0.222073
0.0270399         0  -0.23571
0.0160194         0 -0.222073
0.0270399         0  -0.23571
0.0160194         0 -0.222073
0.0299115         0 -0.234391
0.0163554         0 -0.221984
0.0299115         0 -0.234391
0.0163554         0 -0.221984
0.0299115         0 -0.234391
0.0163554         0 -0.221984
0.0299115         0 -0.234391
0.0163554         0 -0.221984
0.0322901         0 -0.233577
0.0160756         0 -0.221727
0.0322901         0 -0.233577
0.0160756         0 -0.221727
0.0322901         0 -0.233577
0.0160756         0 -0.221727
0.0322901         0 -0.233577
0.0160756         0 -0.221727
0.0341078         0 -0.233169
0.0151677         0 -0.221315
0.0341078         0 -0.233169
0.0151677         0 -0.221315
0.0341078         0 -0.233169
0.0151677         0 -0.221315
0.0341078         0 -0.233169
0.0151677         0 -0.221315
0.0353837         0 -0.233035
0.0136233         0 -0.220765
0.0353837         0 -0.233035
0.0136233         0 -0.220765
0.0353837         0 -0.233035
0.0136233         0 -0.220765
0.0353837         0 -0.233035
0.0136233         0 -0.220765
0.0360542         0 -0.233027
0.0114377         0  -0.22009
0.0360542         0 -0.233027
0.0114377         0  -0.22009
0.0360542         0 -0.233027
0.0114377         0  -0.22009
0.0360542         0 -0.233027
0.0114377         0  -0.22009
0.0362069         0 -0.233044
0.00861021          0  -0.219305
0.0362069         0 -0.233044
0.00861021          0  -0.219305
0.0362069         0 -0.233044
0.00861021          0  -0.219305
0.0362069         0 -0.233044
0.00861021          0  -0.219305
0.0357299         0 -0.233021
0.0051439         0 -0.218425
0.0357299         0 -0.233021
0.0051439         0 -0.218425
0.0357299         0 -0.233021
0.0051439         0 -0.218425
0.0357299         0 -0.233021
0.0051439         0 -0.218425
0.0345432         0 -0.232885
0.00104569          0  -0.217464
0.0345432         0 -0.232885
0.00104569          0  -0.217464
0.0345432         0 -0.232885
0.00104569          0  -0.217464
0.0345432         0 -0.232885
0.00104569          0  -0.217464
0.0327907         0 -0.232648
-0.00367368           0   -0.216437
0.0327907         0 -0.232648
-0.00367368           0   -0.216437
0.0327907         0 -0.232648
-0.00367368           0   -0.216437
0.0327907         0 -0.232648
-0.00367368           0   -0.216437
0.0299687         0 -0.232289
-0.0089996          0   -0.21536
0.0299687         0 -0.232289
-0.0089996          0   -0.21536
0.0299687         0 -0.232289
-0.0089996          0   -0.21536
0.0299687         0 -0.232289
-0.0089996          0   -0.21536
0.0266536         0 -0.231704
-0.0149136          0  -0.214245
0.0266536         0 -0.231704
